datetime,ws,wd,ws-adjusted,kw_ts_without_lom,kw_ts_with_lom
2007-01-03 13:00:00,6.093701509730474,207.3313132415044,6.1396872435903145,1.667058901769747,1.7070026367184594
2007-01-03 14:00:00,5.518659831324468,201.01204350494936,5.548569613554084,1.223882655119032,1.2456802723022615
2007-01-03 15:00:00,5.30073692519257,205.76542038047933,5.333297205246537,1.0720870850998987,1.0920756241098781
2007-01-03 16:00:00,5.126517609226108,202.7772047704766,5.153079769098281,0.958569894694192,0.974842211692083
2007-01-03 17:00:00,5.546903771016882,197.8313016188922,5.578909277589937,1.2194692927948705,1.2426499977729242
2007-01-03 18:00:00,6.341046645039106,196.03394006189671,6.385245286097754,1.8398933426532071,1.8779919518324637
2007-01-03 19:00:00,6.746733228286813,194.0039380272592,6.795026553783804,2.203368361227949,2.2485381734856773
2007-01-03 20:00:00,6.950328776955092,188.1671080625329,6.9788891914647175,2.388562345784003,2.4173885982639027
2007-01-03 21:00:00,6.10959403849388,188.0608192555253,6.131527302634518,1.6276768558806922,1.6465374023365733
2007-01-03 22:00:00,7.08816444426177,185.5030074241215,7.116185613250173,2.539730433716978,2.5704894777615745
2007-01-03 23:00:00,8.486209343628225,179.77044220320522,8.70286874507129,4.365660142182886,4.699210886908236
2007-01-04 00:00:00,9.04274541285104,182.2587196706473,9.092303613179563,5.260192130802833,5.348926946010128
2007-01-04 01:00:00,9.12028168015524,187.7299542348136,9.168337810190984,5.403683647476116,5.489753541914124
2007-01-04 02:00:00,8.823986503839974,190.0582139544833,8.8782981517779,4.90650279870807,4.990244685405237
2007-01-04 03:00:00,9.02237634855763,194.30528264129111,9.11011078802896,5.2446759293622405,5.4019697293442555
2007-01-04 04:00:00,8.176180035636504,195.09130211184456,8.249905129336119,3.9502738431724675,4.0549823957510585
2007-01-04 05:00:00,8.65678518492519,193.23641133813223,8.731918466160367,4.6577016624639,4.773626084861236
2007-01-04 06:00:00,8.268161555943516,193.58791184946256,8.338699414363912,4.0778857661965455,4.178041815935596
2007-01-04 07:00:00,8.268948086667352,190.5853380557301,8.319645595715707,4.081266928894848,4.1532657339598895
2007-01-04 08:00:00,8.062828410109402,191.2728739905456,8.115255312119135,3.788029092168604,3.8624805777628004
2007-01-04 09:00:00,7.917621393521107,188.50194668059797,7.955498126439776,3.579521413674022,3.631535193794674
2007-01-04 10:00:00,8.752972180948605,188.9020161743215,8.800696394391059,4.7941760805811064,4.867745515279857
2007-01-04 11:00:00,9.205721222140063,186.95700536923616,9.253393580885282,5.5545395883399875,5.63991090671901
2007-01-04 12:00:00,8.737502684623724,185.4232592167507,8.780114818855038,4.7591523208308,4.82478670331974
2007-01-04 13:00:00,8.210046538442462,180.67418009524303,8.378435888806843,3.970841478294923,4.209432893124287
2007-01-04 14:00:00,8.47083332165274,182.79142613480337,8.51357026137259,4.337351085414678,4.403121916848706
2007-01-04 15:00:00,8.354752476211084,183.86302038479937,8.394978912849798,4.154823399603643,4.211719004722825
2007-01-04 16:00:00,8.699404579135605,187.8080234523384,8.743289145934309,4.641829755273796,4.709128215670682
2007-01-04 17:00:00,8.494149241076983,187.0264481807343,8.534805010423723,4.329404314938476,4.391762508296176
2007-01-04 18:00:00,9.468394850596503,192.4945520459322,9.551966191882514,5.954692955100922,6.10486369305646
2007-01-04 19:00:00,8.840739768439366,183.78236474210496,8.88588403550832,4.870073306667644,4.939362289861247
2007-01-04 20:00:00,8.68733387511465,185.32794095769304,8.729502897202936,4.628948445346221,4.693643386333042
2007-01-04 21:00:00,9.649730716545935,179.5984526799025,9.9399705297054,6.264411075381777,6.785606426900298
2007-01-04 22:00:00,9.194644186706432,183.47131414357568,9.243920525642482,5.4432748959627695,5.531028625549399
2007-01-04 23:00:00,8.22603795705424,180.996470777108,8.384261097424675,3.933469870960261,4.156502109157116
2007-01-05 00:00:00,7.785826633638505,186.84922557913228,7.8198461831776696,3.329431389785716,3.3738921270376334
2007-01-05 01:00:00,7.823608566938063,186.96980241782148,7.858051086219698,3.3748781954165397,3.4198744131220793
2007-01-05 02:00:00,7.556831039912996,193.7380520178524,7.616396711532723,3.0232802329718638,3.101073464337672
2007-01-05 03:00:00,6.792713382491978,197.24617709913943,6.841700819983146,2.208809023963949,2.2543571403565896
2007-01-05 04:00:00,6.575342954084387,200.32230365724604,6.617868570849434,2.004466959978337,2.043992487943514
2007-01-05 05:00:00,6.801427649340936,205.04547677091887,6.853045079259218,2.2122368002614348,2.2601947848922244
2007-01-05 06:00:00,5.808360827287789,208.0127216326416,5.850723120584447,1.367717860612724,1.3980998163915983
2007-01-05 07:00:00,5.856860202065967,204.0036927148516,5.89319563612681,1.403070974112256,1.4291340406868915
2007-01-05 08:00:00,4.746954102618871,210.8931028703204,4.772898809571168,0.718313870023115,0.7313782459452558
2007-01-05 09:00:00,4.554301872892196,200.1176901068245,4.5747388805563585,0.6215568882620848,0.6318490122828052
2007-01-05 10:00:00,3.881215643276259,198.74225774962972,3.896447440546406,0.3576061716371262,0.36278103016897184
2007-01-05 11:00:00,3.792374490200388,193.4127064136719,3.8070113373391634,0.3274430750866315,0.3324158815396304
2007-01-05 12:00:00,4.230536309571627,188.1042763076697,4.241078744712762,0.4874453172029096,0.49159309079910274
2007-01-05 13:00:00,3.1812374451698338,206.0442195518432,3.1931315232723425,0.14702056030039468,0.1500378659055193
2007-01-05 14:00:00,2.32407354667021,265.1200461401802,2.32407354667021,0.02505219811879063,0.02505219811879063
2007-01-05 15:00:00,2.300619715852142,302.5293029550209,2.300619715852142,0.023223139306998798,0.023223139306998798
2007-01-05 16:00:00,2.170932688952977,302.84542572702435,2.170932688952977,0.013140473619508675,0.013140473619508675
2007-01-05 17:00:00,1.9769519295938487,309.5873828323589,1.9769519295938487,-0.0005650994535770729,-0.0005650994535770729
2007-01-05 18:00:00,0.9910626563977284,299.22685493539285,0.9910626563977284,-0.012,-0.012
2007-01-05 19:00:00,1.3954766799318477,291.3806002019263,1.3954766799318477,-0.011214228615351405,-0.011214228615351405
2007-01-05 20:00:00,2.3396551458348145,285.95702157480264,2.3396551458348145,0.026112566633724,0.026112566633724
2007-01-05 21:00:00,2.478061501618831,271.2908036466764,2.478061501618831,0.03694141981421466,0.03694141981421466
2007-01-05 22:00:00,3.3564824694727853,270.8198278995427,3.3564824694727853,0.19138844295869673,0.19138844295869673
2007-01-05 23:00:00,3.347657729872967,269.66020748855374,3.347657729872967,0.18957721622028104,0.18957721622028104
2007-01-06 00:00:00,3.3986407203880447,263.27883248459625,3.3986407203880447,0.20297086066833253,0.20297086066833253
2007-01-06 01:00:00,3.704889624982357,273.40900344397744,3.704889624982357,0.2986471918367961,0.2986471918367961
2007-01-06 02:00:00,3.448335407455024,281.8003189412075,3.448335407455024,0.21618166767177605,0.21618166767177605
2007-01-06 03:00:00,2.492399519306077,292.32954192571515,2.492399519306077,0.03854749265362698,0.03854749265362698
2007-01-06 04:00:00,2.9821601603401886,264.2975646971645,2.9821601603401886,0.10017946937752195,0.10017946937752195
2007-01-06 05:00:00,3.0481030247108896,270.6212636919199,3.0481030247108896,0.11540051502400309,0.11540051502400309
2007-01-06 06:00:00,4.184396976851476,279.9340628928444,4.184396976851476,0.474691977194631,0.474691977194631
2007-01-06 07:00:00,4.817328456817081,277.53586145935674,4.817328456817081,0.7608665435346902,0.7608665435346902
2007-01-06 08:00:00,5.194642386135564,274.12239523272297,5.194642386135564,0.9737282365389266,0.9737282365389266
2007-01-06 09:00:00,5.792831168151464,281.9587706303979,5.792831168151464,1.3800123057960743,1.3800123057960743
2007-01-06 10:00:00,6.7213584872975645,302.14066441998403,6.7213584872975645,2.184812323587367,2.184812323587367
2007-01-06 11:00:00,6.324024209962305,307.6930783240724,6.324024209962305,1.8300700187103085,1.8300700187103085
2007-01-06 12:00:00,5.395279047283131,307.6016601875888,5.395279047283131,1.1167891448812488,1.1167891448812488
2007-01-06 13:00:00,5.279980461975073,307.8481255160313,5.279980461975073,1.0486908536105002,1.0486908536105002
2007-01-06 14:00:00,4.620901183738851,306.29519615332043,4.620901183738851,0.6804279085328113,0.6804279085328113
2007-01-06 15:00:00,4.636186230686423,310.4295187228056,4.636186230686423,0.6858118961028774,0.6858118961028774
2007-01-06 16:00:00,4.994064193922078,308.79474251970487,4.994064193922078,0.868263630853732,0.868263630853732
2007-01-06 17:00:00,4.634130164641303,304.61274838668925,4.634130164641303,0.6801455918962077,0.6801455918962077
2007-01-06 18:00:00,4.213869663833448,301.3621962805528,4.213869663833448,0.49316446475807724,0.49316446475807724
2007-01-06 19:00:00,3.733855375605117,297.6154073132463,3.733855375605117,0.3151050632689478,0.3151050632689478
2007-01-06 20:00:00,3.3881271313708856,289.7296626367088,3.3881271313708856,0.2046187217532876,0.2046187217532876
2007-01-06 21:00:00,3.0967032747833643,269.9308247064796,3.0967032747833643,0.1300470504059742,0.1300470504059742
2007-01-06 22:00:00,3.031589076706611,262.6508715119155,3.031589076706611,0.11359603686077203,0.11359603686077203
2007-01-06 23:00:00,2.365048579284496,269.7887492567295,2.365048579284496,0.02944885507438719,0.02944885507438719
2007-01-07 00:00:00,2.1986808923976064,263.0658710046388,2.1986808923976064,0.016562012112552083,0.016562012112552083
2007-01-07 01:00:00,1.5994753831214708,253.28900441631868,1.5994753831214708,-0.008559995863717702,-0.008559995863717702
2007-01-07 02:00:00,0.8156866748973779,209.68443377445283,0.8165036024379071,-0.012,-0.012
2007-01-07 03:00:00,0.9678259483282238,167.86685502956004,0.9727805927127546,-0.012,-0.012
2007-01-07 04:00:00,2.094002290421399,155.81066675900863,2.1090014645853943,0.008725981364813293,0.009905900649108155
2007-01-07 05:00:00,3.062491328987288,154.5920948106102,3.094414654624874,0.1242429638720422,0.13241789102292212
2007-01-07 06:00:00,3.915376714354707,147.06492332721922,3.965854472107431,0.3819976408482683,0.39936133716045075
2007-01-07 07:00:00,4.093695975063436,141.79635676361033,4.156813684577858,0.4507521521494307,0.475849274194321
2007-01-07 08:00:00,3.885706312218632,126.75535199959631,3.930393130874952,0.3732879697683211,0.38863269213008445
2007-01-07 09:00:00,3.950579598700096,120.58277533763447,4.010656286814037,0.39616419276128506,0.41963014783720176
2007-01-07 10:00:00,4.087372562921186,120.03693716103976,4.1509562433791904,0.449882106370896,0.4751900885530738
2007-01-07 11:00:00,4.308291190957103,128.7711690113515,4.374658597906941,0.5375745775856338,0.5639868751051967
2007-01-07 12:00:00,5.92372954664582,141.0285741299087,6.060026839492587,1.4941970223842687,1.608898853223458
2007-01-07 13:00:00,4.676112792201782,139.8893987055879,4.765130289605136,0.7063449287047806,0.7516206358836857
2007-01-07 14:00:00,4.677252616408087,134.0526490230771,4.781585060670517,0.7073133671801617,0.7603871691795102
2007-01-07 15:00:00,3.747728187887879,137.62223954109845,3.8106373351835683,0.3241562340276095,0.34572879179359317
2007-01-07 16:00:00,3.2113195858405046,152.5767456827134,3.2471450243515987,0.16166860486618181,0.17083512887392094
2007-01-07 17:00:00,3.2793086079801026,161.1427939312698,3.32426558168043,0.17673244595463533,0.18820344885916634
2007-01-07 18:00:00,2.3984975675620404,191.9026653697731,2.4035078916056376,0.0316108655108222,0.032002773863376605
2007-01-07 19:00:00,2.894976660125929,216.33832268705305,2.900732683033429,0.08933514472456976,0.09006153312379717
2007-01-07 20:00:00,3.4138566145630644,236.88259871726268,3.4138566145630644,0.20768280409576564,0.20768280409576564
2007-01-07 21:00:00,4.467922412838022,253.31198992863187,4.467922412838022,0.5835003890229062,0.5835003890229062
2007-01-07 22:00:00,4.7012388873750295,262.7651540836081,4.7012388873750295,0.6975927035326581,0.6975927035326581
2007-01-07 23:00:00,5.891461195700998,260.4756474648615,5.891461195700998,1.4354185622673048,1.4354185622673048
2007-01-08 00:00:00,5.719269702901251,273.73138031602355,5.719269702901251,1.3174874283352074,1.3174874283352074
2007-01-08 01:00:00,7.344149151679661,282.0078200077519,7.344149151679661,2.806569852209066,2.806569852209066
2007-01-08 02:00:00,9.115177822915136,292.0358708022308,9.115177822915136,5.359918726914368,5.359918726914368
2007-01-08 03:00:00,8.071295648615314,294.7863295129558,8.071295648615314,3.780595522335885,3.780595522335885
2007-01-08 04:00:00,8.64844881537295,301.33379112774224,8.64844881537295,4.645352806737157,4.645352806737157
2007-01-08 05:00:00,7.404760645054012,301.999920902267,7.404760645054012,2.9240060661682556,2.9240060661682556
2007-01-08 06:00:00,8.284596949829087,293.63047325628327,8.284596949829087,4.1289682046359495,4.1289682046359495
2007-01-08 07:00:00,9.411317800111004,291.04204231794154,9.411317800111004,6.001330243040312,6.001330243040312
2007-01-08 08:00:00,8.072778711431415,282.2275327710995,8.072778711431415,3.848726289428413,3.848726289428413
2007-01-08 09:00:00,7.387433562131362,280.7033583102952,7.387433562131362,2.933876016741894,2.933876016741894
2007-01-08 10:00:00,6.272635934019385,273.7934641712371,6.272635934019385,1.8176926143088714,1.8176926143088714
2007-01-08 11:00:00,5.391816408253083,265.0204038666657,5.391816408253083,1.1315083621428836,1.1315083621428836
2007-01-08 12:00:00,4.992197660521786,259.23876949375983,4.992197660521786,0.8856515137687523,0.8856515137687523
2007-01-08 13:00:00,4.940514439563981,244.6626576208309,4.940514439563981,0.853639415753052,0.853639415753052
2007-01-08 14:00:00,6.1062047939237925,234.8422306921996,6.1062047939237925,1.6712793806680866,1.6712793806680866
2007-01-08 15:00:00,6.99080275345317,227.8758355644719,6.99080275345317,2.4856171250550747,2.4856171250550747
2007-01-08 16:00:00,7.340222214409786,224.51167501870384,7.356008519086744,2.860496489167552,2.877920034147736
2007-01-08 17:00:00,8.063997160054237,222.7774657478849,8.0882150753811,3.792385939806821,3.8267859207722887
2007-01-08 18:00:00,8.413439750913994,218.5477820899207,8.454157370271393,4.270558490570011,4.330240079430889
2007-01-08 19:00:00,8.483155745993031,215.84983957743884,8.534419887614403,4.3531720059970365,4.432046945255105
2007-01-08 20:00:00,9.596363265875157,218.25492983536003,9.650669644523425,6.210115930942865,6.307871159102658
2007-01-08 21:00:00,9.244024110523505,227.4995910432256,9.25825636211875,5.570077556410552,5.595482886877847
2007-01-08 22:00:00,7.104660670088084,228.20944521589968,7.104660670088084,2.55241053063194,2.55241053063194
2007-01-08 23:00:00,8.003543759677004,229.03126020580703,8.003543759677004,3.668988717369974,3.668988717369974
2007-01-09 00:00:00,7.8785694606639485,231.99805792595544,7.8785694606639485,3.511033519591753,3.511033519591753
2007-01-09 01:00:00,7.63591905336836,237.8106571665152,7.63591905336836,3.197790915942753,3.197790915942753
2007-01-09 02:00:00,8.775782637162624,252.7747770537944,8.775782637162624,4.823834378151485,4.823834378151485
2007-01-09 03:00:00,8.375432115855771,256.54385938762107,8.375432115855771,4.219838613151873,4.219838613151873
2007-01-09 04:00:00,8.125992004314616,259.6986036947624,8.125992004314616,3.869746002228662,3.869746002228662
2007-01-09 05:00:00,8.308258649186614,268.8544839114396,8.308258649186614,4.132754552427773,4.132754552427773
2007-01-09 06:00:00,8.372278608353643,271.80839826190686,8.372278608353643,4.2317606318970284,4.2317606318970284
2007-01-09 07:00:00,8.426235682411402,279.6557849090623,8.426235682411402,4.312831235954169,4.312831235954169
2007-01-09 08:00:00,8.154183843247395,283.30240096732973,8.154183843247395,3.9357598255987067,3.9357598255987067
2007-01-09 09:00:00,7.895398961353239,283.4738790449529,7.895398961353239,3.5771516356068283,3.5771516356068283
2007-01-09 10:00:00,8.519240797932696,291.79184681547434,8.519240797932696,4.4846722334888485,4.4846722334888485
2007-01-09 11:00:00,8.726350159397558,295.04550208052444,8.726350159397558,4.813134803831621,4.813134803831621
2007-01-09 12:00:00,7.860431268222958,295.31855913385004,7.860431268222958,3.551633750868703,3.551633750868703
2007-01-09 13:00:00,7.475156679745904,300.2886392679752,7.475156679745904,3.0480682453373293,3.0480682453373293
2007-01-09 14:00:00,6.992769051693696,304.54987238244644,6.992769051693696,2.5015077288296204,2.5015077288296204
2007-01-09 15:00:00,9.149922937198983,314.56592798626355,9.149922937198983,5.557018011392236,5.557018011392236
2007-01-09 16:00:00,10.180862823570438,315.4640894092956,10.180862823570438,7.489524152399126,7.489524152399126
2007-01-09 17:00:00,9.914679034060333,314.56820143108786,9.914679034060333,6.948964269135738,6.948964269135738
2007-01-09 18:00:00,10.101965438785678,313.4249459544925,10.101965438785678,7.32464141432659,7.32464141432659
2007-01-09 19:00:00,9.774289043585036,311.360970291455,9.774289043585036,6.68024535298691,6.68024535298691
2007-01-09 20:00:00,9.31943870941015,303.1520016459318,9.31943870941015,5.853300286919452,5.853300286919452
2007-01-09 21:00:00,9.439350700136142,301.5272908190008,9.439350700136142,6.071920417828288,6.071920417828288
2007-01-09 22:00:00,7.869244621631188,300.7404241622459,7.869244621631188,3.5699610863184574,3.5699610863184574
2007-01-09 23:00:00,6.561526775710847,289.2366676874452,6.561526775710847,2.085371421155529,2.085371421155529
2007-01-10 00:00:00,6.483414448878835,291.2315736638712,6.483414448878835,2.0174261552397748,2.0174261552397748
2007-01-10 01:00:00,7.187569835199112,296.36762627318103,7.187569835199112,2.7343921512173353,2.7343921512173353
2007-01-10 02:00:00,5.9393083017571175,293.9547400806574,5.9393083017571175,1.5429271637014126,1.5429271637014126
2007-01-10 03:00:00,4.968476350507356,295.6733834424707,4.968476350507356,0.880698217744788,0.880698217744788
2007-01-10 04:00:00,4.4853477761271945,294.4643636471594,4.4853477761271945,0.6279123445729261,0.6279123445729261
2007-01-10 05:00:00,4.131424611771842,294.5192886397291,4.131424611771842,0.479312394575209,0.479312394575209
2007-01-10 06:00:00,4.029524194263842,289.48389132380305,4.029524194263842,0.43893277520117674,0.43893277520117674
2007-01-10 07:00:00,3.602157426663494,276.34528690205696,3.602157426663494,0.28597164825911336,0.28597164825911336
2007-01-10 08:00:00,3.944391279178892,276.40314358841454,3.944391279178892,0.4056192191483092,0.4056192191483092
2007-01-10 09:00:00,3.984980698389744,275.92136612536774,3.984980698389744,0.4223141519430676,0.4223141519430676
2007-01-10 10:00:00,3.434615293610998,275.62397736125894,3.434615293610998,0.22872072578198238,0.22872072578198238
2007-01-10 11:00:00,2.990846958614508,276.8757722655968,2.990846958614508,0.11387274268657233,0.11387274268657233
2007-01-10 12:00:00,0.9753672326301948,242.49580931351463,0.9753672326301948,-0.012,-0.012
2007-01-10 13:00:00,2.136866486959621,157.84082848885225,2.1533747593312267,0.013937477982544674,0.015250322837288569
2007-01-10 14:00:00,3.160637529898603,150.4901363016936,3.1959168804190003,0.15842068194702846,0.16755597501319602
2007-01-10 15:00:00,3.359769132800916,142.40223030199195,3.401251375882382,0.20882945154178684,0.2195566750743
2007-01-10 16:00:00,4.918519256026943,158.24647164777707,5.007432338096371,0.8473548920034907,0.9019842444451358
2007-01-10 17:00:00,5.993443233163943,164.22215714306708,6.163931974342032,1.5790200223069917,1.7270813748362965
2007-01-10 18:00:00,6.869461446137192,162.87742043335697,7.082168136972115,2.3643245115320703,2.5928709135247012
2007-01-10 19:00:00,7.957899099295973,167.06726418729954,8.285654523498184,3.669924155601823,4.136642765916341
2007-01-10 20:00:00,8.78890104847872,164.81504278790112,9.163000592960744,4.888518563823852,5.531038612766147
2007-01-10 21:00:00,9.107555997885145,166.37582273335352,9.528672068551028,5.421738918899327,6.179573891621956
2007-01-10 22:00:00,8.585230700145996,162.5425811435971,8.912852213961898,4.5727451604418565,5.080539654706131
2007-01-10 23:00:00,10.112010650883516,162.6420599038638,10.56842822112413,7.306276638457577,8.230914487290415
2007-01-11 00:00:00,10.656518347102145,164.29909384696873,11.196961202336603,8.418426951767719,9.560633371700945
2007-01-11 01:00:00,10.485777125763809,168.2388363654561,11.073210604147077,8.081756240272103,9.309088677317051
2007-01-11 02:00:00,10.484643338872669,171.91630623433025,11.127339791074451,8.083622459818852,9.430476950189444
2007-01-11 03:00:00,10.443973708301137,171.78419521932835,11.079698234446997,8.005496100772577,9.333729457210108
2007-01-11 04:00:00,10.396122881841608,173.5267401985567,11.053055268617985,7.905189841573333,9.273992506886675
2007-01-11 05:00:00,10.46599849129398,176.10144608102323,11.136382543342208,8.048107874656324,9.453074180375038
2007-01-11 06:00:00,10.609350642012602,175.9628239168992,11.306684542764716,8.338524163536771,9.815951052193277
2007-01-11 07:00:00,10.687591022463726,176.25371719339137,11.377303688732681,8.501649649640102,9.96665190377827
2007-01-11 08:00:00,9.616812317659818,175.2107689479774,10.207793818277423,6.392037756222409,7.530666805433695
2007-01-11 09:00:00,9.645298504117854,174.15711857695453,10.220365235762664,6.444966947626537,7.557391623907524
2007-01-11 10:00:00,9.864793804953536,177.5301111868265,10.330273455264681,6.837050141369737,7.771120614278595
2007-01-11 11:00:00,11.776573410650752,182.44870835469865,11.860104728535505,10.723987603079749,10.885581161009744
2007-01-11 12:00:00,11.350782765960815,181.01165650873577,11.651105262239536,9.906630876040676,10.490663627998886
2007-01-11 13:00:00,11.007782014371005,182.3933084860041,11.080896183076321,9.159062190543569,9.316651731419972
2007-01-11 14:00:00,10.504854990861512,182.58816944285783,10.571017286255074,8.098958827399331,8.234648255680362
2007-01-11 15:00:00,12.121321601488308,189.53965226313653,12.21833077063673,11.214979566441823,11.358604546005216
