datetime,ws,wd,ws-adjusted,kw_ts_without_lom,kw_ts_with_lom
2007-02-05 09:00:00,4.171229102469951,344.5347877712144,4.171229102469951,0.5247267471291742,0.5247267471291742
2007-02-05 10:00:00,3.9749210655319183,334.07100722052405,3.9749210655319183,0.4457343708125372,0.4457343708125372
2007-02-05 11:00:00,3.2019942145985256,332.64559418814446,3.2019942145985256,0.1831959233875135,0.1831959233875135
2007-02-05 12:00:00,3.234365394448659,0.8837034926649352,3.235635161620032,0.1924066866464716,0.19274132973572183
2007-02-05 13:00:00,3.463882963137665,356.4573317134757,3.4643364777389203,0.261802718566823,0.26196281603351745
2007-02-05 14:00:00,3.8957571428047006,346.15094387720376,3.8957571428047006,0.4168279197195548,0.4168279197195548
2007-02-05 15:00:00,3.432460014435117,341.5457035494216,3.432460014435117,0.25011929372597835,0.25011929372597835
2007-02-05 16:00:00,2.875551369770204,336.5211367719518,2.875551369770204,0.09959298909604103,0.09959298909604103
2007-02-05 17:00:00,2.549230939574775,327.6950170422347,2.549230939574775,0.05652106945460852,0.05652106945460852
2007-02-05 18:00:00,2.709555989116242,314.81789330970423,2.709555989116242,0.07683697755425357,0.07683697755425357
2007-02-05 19:00:00,2.7811741105669494,314.0621614083839,2.7811741105669494,0.08560621276486662,0.08560621276486662
2007-02-05 20:00:00,2.405525272475263,305.0028893241315,2.405525272475263,0.037368798597558234,0.037368798597558234
2007-02-05 21:00:00,2.237211956961714,305.44697368156915,2.237211956961714,0.023656816310715045,0.023656816310715045
2007-02-05 22:00:00,2.0740978808264074,304.4251767635708,2.0740978808264074,0.010457541348677693,0.010457541348677693
2007-02-05 23:00:00,1.9903706269238333,312.7276877070352,1.9903706269238333,0.0037055426136590216,0.0037055426136590216
2007-02-06 00:00:00,1.8030809814900977,321.6690907150395,1.8030809814900977,-0.0031926752053775083,-0.0031926752053775083
2007-02-06 01:00:00,1.9028764518995605,11.381337765006634,1.9046210747487835,-0.000917621544483346,-0.0008781221320136954
2007-02-06 02:00:00,2.7312669295834877,41.78327239108416,2.751946134190687,0.07843145594129475,0.08111495806159291
2007-02-06 03:00:00,2.897471442377407,40.425658234238206,2.9202028748002364,0.10012437036066779,0.10416739785576978
2007-02-06 04:00:00,2.927920122247869,47.47643685654867,2.958110654908742,0.1063000358391802,0.1142015513498797
2007-02-06 05:00:00,3.2215716897263014,75.62752782231273,3.2489958575058258,0.1835672911674341,0.19074829881040234
2007-02-06 06:00:00,3.011809843189741,82.80779763367647,3.067884967386169,0.12877066011172314,0.1434563192439809
2007-02-06 07:00:00,3.4495161106783274,95.6134547516644,3.465346865940692,0.24844638136804428,0.253996855420657
2007-02-06 08:00:00,3.685911430683511,100.35573379378832,3.737918718563012,0.3314910639940108,0.34972778945823435
2007-02-06 09:00:00,4.121413177864002,106.36406010892767,4.142046391842391,0.4977060929727811,0.5060902485223414
2007-02-06 10:00:00,4.527104783056432,114.76389747888186,4.59100248677632,0.6808636556809761,0.7140730890757326
2007-02-06 11:00:00,4.622598877485389,126.38374986457848,4.697884405405933,0.728235528083691,0.7673267414151246
2007-02-06 12:00:00,4.75289105113014,126.92034670088196,4.837467925595885,0.7934684519223753,0.8373410367374451
2007-02-06 13:00:00,4.467461257049633,123.83266121132904,4.522483312909005,0.6436300677947233,0.6721497839397237
2007-02-06 14:00:00,4.782691694666973,124.00008259134484,4.8464470488197104,0.8047511172540736,0.8377672836117751
2007-02-06 15:00:00,5.59878541372134,118.72192569901506,5.69144478741994,1.3279320294254882,1.3962158176972461
2007-02-06 16:00:00,5.583313155000257,124.17007676523411,5.67129705988903,1.3082180304437212,1.3729253263831533
2007-02-06 17:00:00,5.435789598579296,129.0650678913628,5.587911568242855,1.1904418875717575,1.3020594593748736
2007-02-06 18:00:00,5.350659376568692,116.1370713785501,5.432970632994096,1.1272635339629278,1.18319295293279
2007-02-06 19:00:00,4.912099887670745,118.87324712774232,4.983788590551769,0.8488976924881357,0.8931315495163555
2007-02-06 20:00:00,4.351496330805257,121.8724987528663,4.404349298009233,0.5657316800510326,0.5868987759943312
2007-02-06 21:00:00,3.017656399933888,102.9135396714958,3.064388010920048,0.11831777125717668,0.1303708477143911
2007-02-06 22:00:00,3.4835052834990505,67.92401217781614,3.555541322486184,0.24220201029118127,0.26708324337938605
2007-02-06 23:00:00,4.120059453936834,43.9500291023989,4.170225753671508,0.4762073260765783,0.49633696138178446
2007-02-07 00:00:00,3.943419619296069,38.17096241151242,3.984464459141677,0.4078479207904357,0.42434371260781806
2007-02-07 01:00:00,4.281397501614017,9.429579509154593,4.288677585704022,0.5448480204436001,0.5477758491197071
2007-02-07 02:00:00,6.464473269251385,357.70559769160207,6.466883228120616,2.0366004182401043,2.0388907555499314
2007-02-07 03:00:00,6.347320463794368,353.16476067442056,6.347557107433555,1.9352113496861816,1.9354186852539357
2007-02-07 04:00:00,6.005502803093397,352.8499504826585,6.005658041677371,1.6430762858533787,1.6432124882611183
2007-02-07 05:00:00,6.319819489300768,351.2694496270128,6.3198242858271065,1.9273625641135057,1.927366778925314
2007-02-07 06:00:00,6.436351677221703,353.6868808126952,6.4367258349357614,2.047273151885066,2.0476309118226323
2007-02-07 07:00:00,6.410958775978076,357.5393740923658,6.4132127085408595,2.0289729869838307,2.031130241429382
2007-02-07 08:00:00,6.177683818932988,359.13612111296936,6.180879601038311,1.8207473693063367,1.8235650301457755
2007-02-07 09:00:00,5.475818765851546,359.0431863241088,5.478275083714205,1.2551406243194232,1.2569587636956703
2007-02-07 10:00:00,4.635200185944562,356.8811939018912,4.63614702039743,0.7383937825974509,0.7388861548331231
2007-02-07 11:00:00,4.330320063834109,356.3914209491536,4.331011412865493,0.5847269664947562,0.5850082316700539
2007-02-07 12:00:00,4.384544407446026,356.88352625993764,4.385392300060102,0.6110264171992636,0.6114679137510136
2007-02-07 13:00:00,4.514057484404895,353.8194252026334,4.514260086900182,0.679510394727198,0.6796159365541048
2007-02-07 14:00:00,3.9238256546266177,356.5313166507606,3.9244238974380425,0.420369143328738,0.4206126848851936
2007-02-07 15:00:00,3.954869767218366,353.5839655717747,3.9550004613626024,0.4311722318022971,0.4312253760790976
2007-02-07 16:00:00,3.130968798341906,344.8675784507328,3.130968798341906,0.15938230464737818,0.15938230464737818
2007-02-07 17:00:00,2.956842042697765,343.2775240399807,2.956842042697765,0.1124172512907635,0.1124172512907635
2007-02-07 18:00:00,2.9730454586159145,331.9901405586805,2.9730454586159145,0.11543791694029971,0.11543791694029971
2007-02-07 19:00:00,3.2483143625184514,326.2409973981271,3.2483143625184514,0.18615120240888228,0.18615120240888228
2007-02-07 20:00:00,3.475824736738756,326.27473721923553,3.475824736738756,0.24984136250051187,0.24984136250051187
2007-02-07 21:00:00,3.835185478523242,323.67241493040297,3.835185478523242,0.37434883458935364,0.37434883458935364
2007-02-07 22:00:00,3.997658580599636,323.7247353738152,3.997658580599636,0.43575027988254733,0.43575027988254733
2007-02-07 23:00:00,4.149117658391414,323.55427319985125,4.149117658391414,0.49696335268035857,0.49696335268035857
2007-02-08 00:00:00,4.034596126630762,326.9036608663505,4.034596126630762,0.4512057323167469,0.4512057323167469
2007-02-08 01:00:00,4.4025485499053225,328.47590790989625,4.4025485499053225,0.6012117628201538,0.6012117628201538
2007-02-08 02:00:00,4.55644638560417,334.4039551805718,4.55644638560417,0.6817274825482309,0.6817274825482309
2007-02-08 03:00:00,4.314332557266323,335.05119722773503,4.314332557266323,0.5661761141303571,0.5661761141303571
2007-02-08 04:00:00,4.908541928412287,336.5033509705155,4.908541928412287,0.871034309343724,0.871034309343724
2007-02-08 05:00:00,5.424534253458634,331.4084205089096,5.424534253458634,1.203576525311289,1.203576525311289
2007-02-08 06:00:00,5.224956446432715,328.2742233166323,5.224956446432715,1.0740183132276016,1.0740183132276016
2007-02-08 07:00:00,4.634583007317626,324.6297571351429,4.634583007317626,0.731730267812863,0.731730267812863
2007-02-08 08:00:00,4.666771781404662,331.3279770252726,4.666771781404662,0.7499702128325135,0.7499702128325135
2007-02-08 09:00:00,5.269392935372007,329.0721806638825,5.269392935372007,1.108667814370237,1.108667814370237
2007-02-08 10:00:00,5.874712318190429,333.9601881138876,5.874712318190429,1.5604135268776465,1.5604135268776465
2007-02-08 11:00:00,5.432777213784082,337.1567331572167,5.432777213784082,1.2280922993724714,1.2280922993724714
2007-02-08 12:00:00,4.744106350679552,345.5593948295119,4.744106350679552,0.7978359845620537,0.7978359845620537
2007-02-08 13:00:00,3.5165358824916138,347.93501813139864,3.5165358824916138,0.2749340256836218,0.2749340256836218
2007-02-08 14:00:00,4.612045624054263,343.8129731812098,4.612045624054263,0.7306019331031569,0.7306019331031569
2007-02-08 15:00:00,3.5354238417816197,343.4712918541032,3.5354238417816197,0.28019737158212843,0.28019737158212843
2007-02-08 16:00:00,3.3657503394462105,332.7079688733228,3.3657503394462105,0.22141835145828692,0.22141835145828692
2007-02-08 17:00:00,3.504005451865291,323.8724353448567,3.504005451865291,0.26507259207819084,0.26507259207819084
2007-02-08 18:00:00,3.9598883397563625,312.48880413680126,3.9598883397563625,0.4257058068456623,0.4257058068456623
2007-02-08 19:00:00,4.285846932836352,311.9482448356998,4.285846932836352,0.5547205065109616,0.5547205065109616
2007-02-08 20:00:00,4.135790823297831,312.22517646728545,4.135790823297831,0.4919551345395441,0.4919551345395441
2007-02-08 21:00:00,4.127576173046959,312.9584408711911,4.127576173046959,0.4871595902622966,0.4871595902622966
2007-02-08 22:00:00,4.40950284722815,312.9240207623017,4.40950284722815,0.6015610259748895,0.6015610259748895
2007-02-08 23:00:00,3.9827165130047177,317.20963638680087,3.9827165130047177,0.428795716339717,0.428795716339717
2007-02-09 00:00:00,4.190881545711721,321.4029370891296,4.190881545711721,0.5138208958177386,0.5138208958177386
2007-02-09 01:00:00,4.21933947730968,325.04690854101005,4.21933947730968,0.5264647351003121,0.5264647351003121
2007-02-09 02:00:00,4.135400902902821,327.79276356092686,4.135400902902821,0.49392247643755244,0.49392247643755244
2007-02-09 03:00:00,4.76279031830881,334.01988029746394,4.76279031830881,0.7912318709262838,0.7912318709262838
2007-02-09 04:00:00,4.8114095459061295,336.5733488479104,4.8114095459061295,0.8166374091350762,0.8166374091350762
2007-02-09 05:00:00,5.1219005560676605,340.78453219291896,5.1219005560676605,1.0048806938244976,1.0048806938244976
2007-02-09 06:00:00,4.992823146418012,342.9518830722895,4.992823146418012,0.925519195061262,0.925519195061262
2007-02-09 07:00:00,4.640008912431672,344.1015640199073,4.640008912431672,0.7304541231525775,0.7304541231525775
2007-02-09 08:00:00,4.828295161255843,347.9522268234562,4.828295161255843,0.8281362134485445,0.8281362134485445
2007-02-09 09:00:00,4.723099997626461,349.65931000108384,4.723099997626461,0.7741528853129591,0.7741528853129591
2007-02-09 10:00:00,4.684633044390862,347.1870188921935,4.684633044390862,0.7544112054959367,0.7544112054959367
2007-02-09 11:00:00,4.218344446566256,348.93546680843565,4.218344446566256,0.5310791212871673,0.5310791212871673
2007-02-09 12:00:00,4.085670309133176,341.525645278385,4.085670309133176,0.47735256732634285,0.47735256732634285
2007-02-09 13:00:00,4.195964913076351,347.9699439669156,4.195964913076351,0.5220926181654966,0.5220926181654966
2007-02-09 14:00:00,4.127209947304976,348.538647790792,4.127209947304976,0.4942203409370331,0.4942203409370331
2007-02-09 15:00:00,3.787835348974983,342.9643277635847,3.787835348974983,0.3617844977450402,0.3617844977450402
2007-02-09 16:00:00,3.6258309243855646,332.2900718052067,3.6258309243855646,0.30384754454956264,0.30384754454956264
2007-02-09 17:00:00,3.652388235858954,327.47597536960586,3.652388235858954,0.31120493262755106,0.31120493262755106
2007-02-09 18:00:00,3.8766696137129215,327.95684288032885,3.8766696137129215,0.3874019983072441,0.3874019983072441
2007-02-09 19:00:00,4.380155969349285,326.429342505417,4.380155969349285,0.5863547567926758,0.5863547567926758
2007-02-09 20:00:00,4.369807223028916,330.35707167140004,4.369807223028916,0.5806819953251954,0.5806819953251954
2007-02-09 21:00:00,4.58318124209694,330.66205784931515,4.58318124209694,0.6852226878696142,0.6852226878696142
2007-02-09 22:00:00,4.560807431684388,328.9676156809353,4.560807431684388,0.6738136895969327,0.6738136895969327
2007-02-09 23:00:00,4.428253490965597,341.57343183981305,4.428253490965597,0.6070931039064178,0.6070931039064178
2007-02-10 00:00:00,4.095788029735608,347.92648670530207,4.095788029735608,0.47238286819343367,0.47238286819343367
2007-02-10 01:00:00,4.276533688946138,342.9088000843874,4.276533688946138,0.5462707933062696,0.5462707933062696
2007-02-10 02:00:00,4.1422447675473695,331.3179864389433,4.1422447675473695,0.4931547323920736,0.4931547323920736
2007-02-10 03:00:00,4.787694297762023,330.6459453669025,4.787694297762023,0.7992197704862727,0.7992197704862727
2007-02-10 04:00:00,5.616659320036434,330.4445969244086,5.616659320036434,1.3355463214615964,1.3355463214615964
2007-02-10 05:00:00,5.332362435927346,330.4279231863908,5.332362435927346,1.1324727122867904,1.1324727122867904
2007-02-10 06:00:00,5.067453965888569,327.55842816014183,5.067453965888569,0.9694753715378265,0.9694753715378265
2007-02-10 07:00:00,5.487162410759879,324.09513535985326,5.487162410759879,1.247111971107337,1.247111971107337
2007-02-10 08:00:00,5.424353294470867,322.31659631864875,5.424353294470867,1.2039092745575033,1.2039092745575033
2007-02-10 09:00:00,5.498747359898906,323.4211676282692,5.498747359898906,1.2623329900482738,1.2623329900482738
2007-02-10 10:00:00,5.224116596917373,322.9840580206318,5.224116596917373,1.0761464958215419,1.0761464958215419
2007-02-10 11:00:00,4.5737815510283895,321.6638779498654,4.5737815510283895,0.702330982633911,0.702330982633911
2007-02-10 12:00:00,4.347990194731628,325.61841860184364,4.347990194731628,0.5887621478470819,0.5887621478470819
2007-02-10 13:00:00,3.8350596344414023,323.6703155992216,3.8350596344414023,0.38390031044016704,0.38390031044016704
2007-02-10 14:00:00,4.61467781009055,332.4700067645314,4.61467781009055,0.7263993305061344,0.7263993305061344
2007-02-10 15:00:00,4.228756669947512,327.476765087693,4.228756669947512,0.5397913532441626,0.5397913532441626
2007-02-10 16:00:00,4.103821361542094,320.8020881203498,4.103821361542094,0.48677456636752225,0.48677456636752225
2007-02-10 17:00:00,4.082327741298606,308.0688311216721,4.082327741298606,0.47518907966417717,0.47518907966417717
2007-02-10 18:00:00,3.951636822142324,304.6880217304074,3.951636822142324,0.4195671546777827,0.4195671546777827
2007-02-10 19:00:00,3.587813286409341,300.349264081362,3.587813286409341,0.2879322411434362,0.2879322411434362
2007-02-10 20:00:00,3.5192261562625227,297.5123130346994,3.5192261562625227,0.2624987367974048,0.2624987367974048
2007-02-10 21:00:00,3.4483806530572485,296.2144530443702,3.4483806530572485,0.23688013143683237,0.23688013143683237
2007-02-10 22:00:00,3.4024339805202333,292.1067623079822,3.4024339805202333,0.22265948933007218,0.22265948933007218
2007-02-10 23:00:00,2.9095571527373907,287.9600563156154,2.9095571527373907,0.09848710255857415,0.09848710255857415
2007-02-11 00:00:00,3.339069663038893,302.0324596011046,3.339069663038893,0.2067088531448388,0.2067088531448388
2007-02-11 01:00:00,2.311317937453009,297.2312628962709,2.311317937453009,0.028302337293371737,0.028302337293371737
2007-02-11 02:00:00,1.788025907308949,315.287465689163,1.788025907308949,-0.00376758950806422,-0.00376758950806422
2007-02-11 03:00:00,1.1765903710382528,321.3125498624097,1.1765903710382528,-0.011592563471501116,-0.011592563471501116
2007-02-11 04:00:00,0.4506296729862881,6.26505966896471,0.45068598423442435,-0.012,-0.012
2007-02-11 05:00:00,0.197037853438235,251.7882024978478,0.197037853438235,-0.012,-0.012
2007-02-11 06:00:00,0.1116080687343705,188.51503724189547,0.11161129900076437,-0.012,-0.012
2007-02-11 07:00:00,0.6974149575283474,161.75078947861823,0.7056810910035587,-0.012,-0.012
2007-02-11 08:00:00,0.9363905483715348,167.59501193433437,0.9551726189729999,-0.012,-0.012
2007-02-11 09:00:00,1.1655937795975877,169.7720974824815,1.1945845285160896,-0.011614560940785543,-0.011555230094965526
2007-02-11 10:00:00,1.4368144478308584,178.65906437231922,1.4496957630809155,-0.01106042817517533,-0.011034074353752586
2007-02-11 11:00:00,2.4051126102560705,182.0603837850392,2.4088643956895286,0.03588354208309155,0.03618286523122102
2007-02-11 12:00:00,2.6741945967852616,192.63249940790183,2.6767206442201243,0.06845785764074219,0.06878323294766926
2007-02-11 13:00:00,3.6353044726744623,178.4569021068686,3.721906738105265,0.3031540895282896,0.3332694784399152
2007-02-11 14:00:00,2.885654095038147,173.92334876432483,3.014848585403982,0.09585071941911895,0.12316457056399473
2007-02-11 15:00:00,2.8198764154373794,173.72715637330705,2.9469635183057963,0.08656228769230204,0.10381904762483166
2007-02-11 16:00:00,3.1629992105010527,184.3524594832068,3.166914055004022,0.15754803493153824,0.15855991423262672
2007-02-11 17:00:00,3.3258605436846773,196.4565442769192,3.3284564896460562,0.19765104953326154,0.1983204750094847
2007-02-11 18:00:00,3.63182418931782,202.33964165327848,3.6329336347848753,0.2903414477553815,0.29072370609845727
2007-02-11 19:00:00,3.7044991318676623,202.50613441749715,3.7056133093900576,0.313395490665913,0.31377878210688737
2007-02-11 20:00:00,3.960303743030278,205.2366655234293,3.960943256510592,0.3997276722222468,0.3999822836527324
2007-02-11 21:00:00,4.319287391479134,200.92687444665216,4.321364529948078,0.5415495367198249,0.5423759844714954
2007-02-11 22:00:00,4.2581642612325465,194.83665691931677,4.2635046932406855,0.5170905103667889,0.5192151759811747
2007-02-11 23:00:00,4.17399616987006,179.33245338409688,4.264837588483989,0.48438194162381243,0.5205396874133511
2007-02-12 00:00:00,5.503862980322723,172.16282809146014,6.080238664335737,1.1944039979458212,1.6321965448595817
2007-02-12 01:00:00,5.478114038675538,165.35730753126415,6.084421906012936,1.1776090241960133,1.6383073933166596
2007-02-12 02:00:00,5.698100511413509,159.26185491273998,6.176391302938674,1.339257833962249,1.7204634780455597
2007-02-12 03:00:00,5.724117627954914,168.6828422892372,6.431116683732778,1.3612333276402564,1.9457066831706462
2007-02-12 04:00:00,5.981702308106539,178.38097029238088,6.220352642364665,1.557128927742787,1.7639187991532088
2007-02-12 05:00:00,6.142154815842332,182.74611058058235,6.163303142681451,1.6996308010753605,1.7179677177084478
2007-02-12 06:00:00,5.601656561308403,181.3904806058761,5.624984519775528,1.2795885208436968,1.2965695361235863
2007-02-12 07:00:00,5.300087538935537,190.23148945629816,5.308870658155554,1.0726254306031993,1.0780188817421643
2007-02-12 08:00:00,5.404357915787632,180.51960038231493,5.50883726902636,1.1380644451458886,1.2117211742822387
2007-02-12 09:00:00,5.3966575092127975,176.40870568939408,5.6741951340761805,1.135028540252541,1.3341914831876625
2007-02-12 10:00:00,5.686574392492964,186.91600837895865,5.694897756917137,1.3419301087856847,1.3479896702382739
2007-02-12 11:00:00,4.8609920644429225,185.77239841779635,4.867963843908882,0.8130786269830272,0.8166428006976125
2007-02-12 12:00:00,4.82844377187338,170.2688722714346,5.319772945701865,0.7985063651963552,1.0907586775712674
2007-02-12 13:00:00,4.394809957150557,166.7849097906684,4.802280201283667,0.58024151646595,0.7842533871955084
2007-02-12 14:00:00,3.0204834509637646,165.97240390898992,3.2087096947937774,0.11830676723217808,0.16680819480889564
2007-02-12 15:00:00,2.462350775570667,169.24881018987912,2.592759442831037,0.038629165610888284,0.055051962835458684
2007-02-12 16:00:00,1.6519480119967744,163.16329571229505,1.7019764076078732,-0.007190110445777477,-0.006075341879426799
2007-02-12 17:00:00,1.133166459237004,146.78991092600165,1.1417635791085645,-0.011707544907787316,-0.011690152484046508
2007-02-12 18:00:00,1.314867312225166,122.30077238068044,1.3195707367584986,-0.011343562385058948,-0.011334060016467674
2007-02-12 19:00:00,1.2406619740658942,136.80931670287913,1.2471892520793348,-0.01149535063629725,-0.011482173362338014
2007-02-12 20:00:00,1.2910498986264871,117.0957380662449,1.295780220816953,-0.011394199656540507,-0.011384652174912024
2007-02-12 21:00:00,2.4734166691945023,83.00433777666827,2.5108528189950925,0.03873211962116863,0.04332837150935695
2007-02-12 22:00:00,4.255135940800858,68.9231733436725,4.355969037547019,0.5156144186061783,0.5557239605337958
2007-02-12 23:00:00,3.9279450168595695,73.34985642425158,3.9783108105576823,0.38813133261266713,0.4064517828540555
2007-02-13 00:00:00,3.620746070198238,89.81942151147778,3.6313740954506932,0.2846444395911114,0.28830079667964653
2007-02-13 01:00:00,4.647431003325323,94.97499935767644,4.668793674429349,0.7020817274203461,0.7129945795058678
2007-02-13 02:00:00,6.762629375651414,70.26084039292341,6.988038472288123,2.264927470979887,2.4902588517889734
2007-02-13 03:00:00,4.799555708298104,85.45836594058244,4.893865785863569,0.7790496891743169,0.8272122067805153
2007-02-13 04:00:00,6.4114397041056845,68.51582281586262,6.6469614396586,1.934407629625727,2.1560144178089997
2007-02-13 05:00:00,6.909548679397193,65.23037806141315,7.2165303114282,2.4016576493815576,2.740966075198663
2007-02-13 06:00:00,7.197805167902467,67.59973143902688,7.510509827999088,2.716850239542561,3.084831937585538
2007-02-13 07:00:00,7.872123960218125,64.66232311278469,8.271261104154977,3.5583903720118966,4.1237146753079745
2007-02-13 08:00:00,7.520550698174644,63.23098079978209,7.880693696407801,3.0910172203535162,3.5668796031576435
2007-02-13 09:00:00,7.943418636688311,62.1772661801494,8.338152881830059,3.651073596717652,4.21325692995
2007-02-13 10:00:00,8.645872191089433,55.510323187931526,9.034603172391561,4.678183258554327,5.313459773960145
2007-02-13 11:00:00,9.554330849754187,56.51673095052187,10.045808988921118,6.251731917373245,7.173471029398627
2007-02-13 12:00:00,9.818070596578618,54.30449886483696,10.297397288052238,6.73413086153794,7.683925931599562
2007-02-13 13:00:00,10.692512030105842,48.99733281994283,11.13265546536105,8.500770544960274,9.431356911144679
2007-02-13 14:00:00,11.54265378040053,48.34796738885908,12.036426327658686,10.301219120486499,11.171676469302703
2007-02-13 15:00:00,11.089755026901909,41.42036696743818,11.428194357072089,9.42004358806422,10.129360809276196
2007-02-13 16:00:00,10.922740511814256,41.50492146426431,11.251596589850248,9.090065598635423,9.802319982248465
2007-02-13 17:00:00,11.69743738729608,37.623444530338624,12.056532150308616,10.680510913728257,11.264132447296793
2007-02-13 18:00:00,11.184403934849596,31.822501616111825,11.474831379485487,9.655466321872284,10.248307896610385
2007-02-13 19:00:00,11.473360156933264,26.079328427645866,11.700987002921192,10.262276865459564,10.705598161578546
2007-02-13 20:00:00,9.802877471921532,16.116832919678515,9.876060725071959,6.813749838738685,6.9570908861384435
2007-02-13 21:00:00,10.75585209295561,11.910513370266171,10.814852762864453,8.779855970278355,8.903719200857013
2007-02-13 22:00:00,12.002028094687413,17.557809105824433,12.126730475203864,11.235892697110467,11.422570671210948
2007-02-13 23:00:00,11.83650403340473,8.638276334245305,11.88766912987995,11.009281382472627,11.08596645822389
2007-02-14 00:00:00,12.44290454817019,15.594316027438095,12.55532217945177,11.786848153932322,11.878711384118715
2007-02-14 01:00:00,11.697365607709376,16.061457019184857,11.801046250838265,10.778094075038224,10.958419497338886
2007-02-14 02:00:00,10.725073271372842,12.65025436322479,10.788185133625964,8.761776612058657,8.893934088834165
2007-02-14 03:00:00,10.443376864930675,9.489627259249517,10.486963069807691,8.184243044807285,8.274514288570545
2007-02-14 04:00:00,9.092500203316613,1.3229661978092082,9.10340125074074,5.592543282006278,5.612353446966854
2007-02-14 05:00:00,9.04920353701761,354.8024320440545,9.050688036855314,5.53095787593185,5.533658420095231
2007-02-14 06:00:00,9.282375140904596,354.1835910701232,9.28346765505049,5.9679307401671045,5.969935359134025
2007-02-14 07:00:00,8.753037875206727,350.77025347404435,8.753037875206727,5.021295135558995,5.021295135558995
2007-02-14 08:00:00,8.714233606809811,346.6691772812957,8.714233606809811,4.971670918519803,4.971670918519803
2007-02-14 09:00:00,8.800658245529702,347.82555354402183,8.800658245529702,5.12470980119692,5.12470980119692
2007-02-14 10:00:00,8.848157297646916,345.6516627636297,8.848157297646916,5.230227447051795,5.230227447051795
2007-02-14 11:00:00,8.440785745620461,344.0228189626886,8.440785745620461,4.587751245656182,4.587751245656182
2007-02-14 12:00:00,8.148784400225804,343.78081219332057,8.148784400225804,4.1599172736667525,4.1599172736667525
2007-02-14 13:00:00,7.821453948263493,342.2979973895376,7.821453948263493,3.700793152641481,3.700793152641481
2007-02-14 14:00:00,7.979946391718208,350.4936869801668,7.979946391718208,3.930016760444446,3.930016760444446
2007-02-14 15:00:00,5.930059606849202,356.75631920708884,5.931542482247526,1.606092867992179,1.6074012092754153
2007-02-14 16:00:00,5.894144340177527,350.580843618864,5.894144340177527,1.5701649275673217,1.5701649275673217
2007-02-14 17:00:00,5.852732960771092,346.8054414843086,5.852732960771092,1.5269429238373302,1.5269429238373302
2007-02-14 18:00:00,6.5539693986136855,346.48542657967,6.5539693986136855,2.155852846688653,2.155852846688653
2007-02-14 19:00:00,6.52647821860626,346.08996330850846,6.52647821860626,2.1248544921387094,2.1248544921387094
2007-02-14 20:00:00,6.099513152873174,345.15430520755024,6.099513152873174,1.7317735514355646,1.7317735514355646
2007-02-14 21:00:00,6.30564585595226,343.83966955214294,6.30564585595226,1.9108636346951042,1.9108636346951042
2007-02-14 22:00:00,5.299340392077883,339.22133746003954,5.299340392077883,1.1129058394505371,1.1129058394505371
2007-02-14 23:00:00,5.665132493270066,336.39917899686515,5.665132493270066,1.3785930741833639,1.3785930741833639
2007-02-15 00:00:00,7.032385604189588,337.8093328572829,7.032385604189588,2.6536735199525583,2.6536735199525583
2007-02-15 01:00:00,7.669686863643902,343.2308851925185,7.669686863643902,3.4607691208438816,3.4607691208438816
2007-02-15 02:00:00,7.480555852841562,347.1212500596223,7.480555852841562,3.218681387710919,3.218681387710919
2007-02-15 03:00:00,7.63895692997001,349.1019223193651,7.63895692997001,3.443226546732187,3.443226546732187
2007-02-15 04:00:00,7.315778910481825,348.4490612390123,7.315778910481825,3.013903149594303,3.013903149594303
2007-02-15 05:00:00,6.657152170271631,347.4655409526429,6.657152170271631,2.288593467645871,2.288593467645871
2007-02-15 06:00:00,5.948160083510513,348.01077181782045,5.948160083510513,1.6396431950793724,1.6396431950793724
2007-02-15 07:00:00,6.27664214620346,347.30360624476754,6.27664214620346,1.931442293614946,1.931442293614946
2007-02-15 08:00:00,6.617307578361862,348.0518563085129,6.617307578361862,2.261905655492926,2.261905655492926
2007-02-15 09:00:00,6.3526923761219605,341.9690846306373,6.3526923761219605,2.0099854385670914,2.0099854385670914
2007-02-15 10:00:00,6.478787041431878,336.2645933504144,6.478787041431878,2.1343077634633674,2.1343077634633674
2007-02-15 11:00:00,5.774269470096847,334.88436687992754,5.774269470096847,1.5020002982976737,1.5020002982976737
2007-02-15 12:00:00,5.496970650904438,336.087278029436,5.496970650904438,1.2987712855670688,1.2987712855670688
2007-02-15 13:00:00,4.101929163511208,339.57388298465685,4.101929163511208,0.49874843921548057,0.49874843921548057
2007-02-15 14:00:00,3.656859556307887,335.993612517427,3.656859556307887,0.32759375428813103,0.32759375428813103
2007-02-15 15:00:00,3.005315571419787,333.60633318217265,3.005315571419787,0.13084114911858005,0.13084114911858005
2007-02-15 16:00:00,3.3926577073848083,326.71931650342776,3.3926577073848083,0.23136286418389218,0.23136286418389218
2007-02-15 17:00:00,4.055016715086133,323.30304736625,4.055016715086133,0.47161634869830504,0.47161634869830504
2007-02-15 18:00:00,4.6153580815767965,321.7956223171629,4.6153580815767965,0.7255358547327716,0.7255358547327716
2007-02-15 19:00:00,5.064779090256597,317.9305251393225,5.064779090256597,0.9794283266493031,0.9794283266493031
2007-02-15 20:00:00,5.001394573518993,314.3904154706212,5.001394573518993,0.9385082584320967,0.9385082584320967
2007-02-15 21:00:00,5.235969038537489,308.78794717693825,5.235969038537489,1.0836678966790123,1.0836678966790123
